3;1137749;-0.19001597;2.0321107;0.0037641968;-0.03115133;0.03137793;0.0;0.0;2.0321107;
2;1137752;-0.19043599;2.0320714;0.0037704888;-0.031149352;0.031376723;0.0;0.0;2.0320714;
3;1137757;-0.18752752;2.0188808;5.4371834E-4;-0.019686623;0.019694129;0.0;0.0;2.0188808;
2;1137760;-0.18794484;2.018842;5.477728E-4;-0.01968607;0.01969369;0.0;0.0;2.018842;
3;1137765;-0.20213379;2.0169334;-2.2967575E-5;-0.038608696;0.038608704;0.0;0.0;2.0169334;
2;1137768;-0.20213379;2.0169334;-2.2967575E-5;-0.038608696;0.038608704;0.0;0.0;2.0169334;
3;1137772;-0.19140731;2.0278282;4.638026E-5;-0.038155142;0.038155172;0.0;0.0;2.0278282;
2;1137775;-0.19140731;2.0278282;4.638026E-5;-0.038155142;0.038155172;0.0;0.0;2.0278282;
3;1137779;-0.18973418;2.029797;9.550199E-5;-0.03227299;0.032273132;0.0;0.0;2.029797;
2;1137782;-0.18973418;2.029797;9.550199E-5;-0.03227299;0.032273132;0.0;0.0;2.029797;
3;1137787;-0.18802916;2.019204;1.3787753E-4;-0.020886851;0.020887306;0.0;0.0;2.019204;
2;1137790;-0.18802916;2.019204;1.3787753E-4;-0.020886851;0.020887306;0.0;0.0;2.019204;
3;1137793;-0.20460132;2.0129664;-0.001996768;-0.015640771;0.015767714;0.0;0.0;2.0129664;
2;1137795;-0.20460132;2.0129664;-0.001996768;-0.015640771;0.015767714;0.0;0.0;2.0129664;
3;1137800;-0.20460132;2.0129664;-0.001996768;-0.015640771;0.015767714;0.0;0.0;2.0129664;
2;1137803;-0.20460132;2.0129664;-0.001996768;-0.015640771;0.015767714;0.0;0.0;2.0129664;
2;1137808;-0.19087204;2.0230734;-0.0028248033;-0.021277204;0.021463899;0.0;0.0;2.0230734;
2;1137810;-0.19087204;2.0230734;-0.0028248033;-0.021277204;0.021463899;0.0;0.0;2.0230734;
3;1137815;-0.18782197;2.0225961;0.0;0.0;0.0;0.0;0.0;2.0225961;
2;1137818;-0.18740389;2.022635;0.0;0.0;0.0;0.0;0.0;2.022635;
3;1137822;-0.19036072;2.0173604;0.0;0.0;0.0;0.0;0.0;2.0173604;
2;1137826;-0.19077773;2.017321;0.0;0.0;0.0;0.0;0.0;2.017321;
3;1137829;-0.19041382;2.0178535;0.0;0.0;0.0;0.0;0.0;2.0178535;
2;1137831;-0.19041382;2.0178535;0.0;0.0;0.0;0.0;0.0;2.0178535;
3;1137833;-0.19038193;2.021615;0.0;0.0;0.0;0.0;0.0;2.021615;
2;1137837;-0.19038193;2.021615;0.0;0.0;0.0;0.0;0.0;2.021615;
3;1137841;-0.19098939;2.0236614;0.0;0.0;0.0;0.0;0.0;2.0236614;
2;1137843;-0.19098939;2.0236614;0.0;0.0;0.0;0.0;0.0;2.0236614;
3;1137847;-0.19073334;2.021087;0.0;0.0;0.0;0.0;0.0;2.021087;
2;1137851;-0.19073334;2.021087;0.0;0.0;0.0;0.0;0.0;2.021087;
3;1137855;-0.18956879;2.0156426;0.0;0.0;0.0;0.0;0.0;2.0156426;
2;1137858;-0.18956879;2.0156426;0.0;0.0;0.0;0.0;0.0;2.0156426;
3;1137861;-0.19034901;2.0157137;0.0;0.0;0.0;0.0;0.0;2.0157137;
2;1137863;-0.19076568;2.0156744;0.0;0.0;0.0;0.0;0.0;2.0156744;
3;1137868;-0.19036105;2.0155022;0.0;0.0;0.0;0.0;0.0;2.0155022;
2;1137871;-0.19036105;2.0155022;0.0;0.0;0.0;0.0;0.0;2.0155022;
3;1137875;-0.19040413;2.0157676;0.0;0.0;0.0;0.0;0.0;2.0157676;
2;1137877;-0.19082081;2.0157282;0.0;0.0;0.0;0.0;0.0;2.0157282;
3;1137881;-0.15682313;1.7952776;0.014200343;-0.09164032;0.092734024;19.590477;0.12136835;1.8167037;
2;1137883;-0.15645203;1.79531;0.014181461;-0.09164363;0.0927344;19.590124;0.121364534;1.8166783;
3;1137886;-0.136181;1.7010229;0.037895948;-0.2247049;0.22787803;7.5700297;0.15069246;1.7250435;
2;1137889;-0.136181;1.7010229;0.037895948;-0.2247049;0.22787803;7.5700297;0.15069246;1.7250435;
3;1137893;-0.13234861;1.6567644;0.051648263;-0.31167775;0.3159281;5.3156323;0.14219455;1.6793576;
2;1137895;-0.13234861;1.6567644;0.051648263;-0.31167775;0.3159281;5.3156323;0.14219455;1.6793576;
3;1137898;-0.10941827;1.5036707;0.079673976;-0.5008898;0.5071869;3.001999;0.12976293;1.5225745;
2;1137900;-0.10941827;1.5036707;0.079673976;-0.5008898;0.5071869;3.001999;0.12976293;1.5225745;
3;1137904;-0.08183965;1.4349788;0.10208382;-0.6003429;0.6089604;2.3902652;0.16216774;1.4555768;
2;1137907;-0.08154303;1.4349958;0.101959676;-0.6003638;0.60896015;2.3902104;0.16216205;1.4555429;
3;1137911;-0.06542915;1.3600909;0.13394101;-0.75813687;0.76987773;1.7939911;0.17485984;1.3811538;
2;1137916;-0.064866856;1.3601178;0.13362755;-0.7581919;0.7698774;1.7938966;0.17484714;1.3810804;
2;1137921;-0.051691316;1.2963431;0.16213939;-0.8846519;0.89938766;1.4653708;0.18590301;1.3179364;
3;1137925;-0.029913139;1.0981665;0.18928564;-1.0515037;1.0684049;1.0443771;0.16777246;1.1158177;
2;1137927;-0.029459167;1.0981787;0.188851;-1.051582;1.068405;1.044311;0.16776004;1.1157472;
3;1137931;-0.023716742;1.0281839;0.27889782;-1.5384351;1.563511;0.6683311;0.16267931;1.044943;
2;1137933;-0.023929277;1.028179;0.27921575;-1.538377;1.5635105;0.66835314;0.16268542;1.0449772;
3;1137936;0.0037231105;0.93913215;0.27842242;-1.5300148;1.5551412;0.61380595;0.17462045;0.9545549;
2;1137939;0.0037231105;0.93913215;0.27842242;-1.5300148;1.5551412;0.61380595;0.17462045;0.9545549;
3;1137944;0.0038429906;0.8845007;0.27130327;-1.5282615;1.5521562;0.57876265;0.16086319;0.89833003;
2;1137947;0.0036601564;0.88450146;0.2716192;-1.5282055;1.5521562;0.5787844;0.16086909;0.89836377;
3;1137951;0.046439327;0.75595266;0.27495304;-1.5123479;1.5371388;0.4998536;0.18387562;0.7683444;
2;1137954;0.046439327;0.75595266;0.27495304;-1.5123479;1.5371388;0.4998536;0.18387562;0.7683444;
3;1137958;0.08115618;0.63805103;0.28883392;-1.4919833;1.519684;0.42765293;0.20467685;0.6498973;
2;1137960;0.0808924;0.63808453;0.28945068;-1.4918638;1.519684;0.42770964;0.20469324;0.64998347;
3;1137965;0.088030905;0.55206954;0.290743;-1.4852424;1.513432;0.3717033;0.19610104;0.5625477;
2;1137967;0.08768855;0.552124;0.2916639;-1.4850615;1.5134317;0.3717853;0.19612488;0.56267166;
3;1137969;0.108925305;0.43293047;0.30255446;-1.5321492;1.5617363;0.28256416;0.19441634;0.44129074;
2;1137971;0.1084778;0.4330428;0.30413777;-1.5318358;1.5617365;0.2826953;0.19445613;0.44149557;
3;1137974;0.12013439;0.39069778;0.30522773;-1.5270553;1.557261;0.25585046;0.19822705;0.39842594;
2;1137977;0.12053811;0.3905734;0.30364937;-1.52737;1.557261;0.2557163;0.19818619;0.39821702;
3;1137981;0.13551454;0.3372223;0.30927965;-1.4854708;1.5173258;0.22701375;0.20572528;0.3444538;
2;1137984;0.13530539;0.3373063;0.31020072;-1.4852787;1.5173258;0.22709966;0.20575187;0.34458417;
3;1137987;0.13537511;0.33727834;0.30989367;-1.4853429;1.5173258;0.22707105;0.20574299;0.34454075;
2;1137989;0.15400963;0.26615405;0.30353948;-1.3575968;1.3911165;0.19604796;0.21351792;0.27272555;
2;1137992;0.15400963;0.26615405;0.30353948;-1.3575968;1.3911165;0.19604796;0.21351792;0.27272555;
3;1137994;0.17032212;0.2107629;0.29832372;-1.3282003;1.361291;0.15868306;0.21766104;0.21601383;
2;1137997;0.16997336;0.21104427;0.30051962;-1.3277051;1.3612909;0.15895416;0.2177422;0.21638286;
3;1137999;0.17624709;0.10512428;0.2937695;-1.3159026;1.3482952;0.07988759;0.19971563;0.10771205;
2;1138001;0.17620362;0.10519713;0.29431355;-1.3157816;1.3482958;0.0799503;0.19973408;0.107796654;
3;1138004;0.19465944;0.056497287;0.2917285;-1.3103544;1.3424358;0.043116037;0.20723762;0.057880513;
2;1138007;0.19465944;0.056497287;0.2917285;-1.3103544;1.3424358;0.043116037;0.20723762;0.057880513;
3;1138011;0.19464776;0.056537524;0.29199943;-1.3102943;1.3424361;0.043148726;0.20724717;0.057924405;
2;1138015;0.19471774;0.056296077;0.29037407;-1.3106551;1.3424358;0.042952623;0.20719007;0.057661142;
2;1138017;0.19472937;0.05625583;0.29010314;-1.3107152;1.342436;0.04291995;0.20718059;0.05761728;
2;1138020;0.1947061;0.05633633;0.29064503;-1.3105953;1.3424361;0.042985294;0.20719956;0.05770501;
2;1138022;0.1947061;0.05633633;0.29064503;-1.3105953;1.3424361;0.042985294;0.20719956;0.05770501;
2;1138026;0.19469446;0.056376576;0.2909159;-1.310535;1.3424358;0.043017987;0.20720908;0.057748888;
2;1138028;0.19469446;0.056376576;0.2909159;-1.310535;1.3424358;0.043017987;0.20720908;0.057748888;
2;1138032;0.19469446;0.056376576;0.2909159;-1.310535;1.3424358;0.043017987;0.20720908;0.057748888;
2;1138037;0.19470611;0.056336332;0.29064506;-1.3105953;1.3424361;0.042985298;0.20719957;0.057705015;
2;1138041;0.19469447;0.05637658;0.29091597;-1.310535;1.3424358;0.04301799;0.2072091;0.05774889;
2;1138043;0.19474101;0.056215584;0.28983226;-1.3107753;1.3424361;0.042887278;0.20717113;0.05757343;
2;1138048;0.19471775;0.056296088;0.2903741;-1.3106554;1.3424361;0.042952623;0.20719008;0.057661153;
2;1138050;0.19471775;0.056296088;0.2903741;-1.3106554;1.3424361;0.042952623;0.20719008;0.057661153;
2;1138055;0.19475263;0.05617533;0.28956127;-1.3108351;1.3424361;0.042854607;0.20716166;0.057529572;
2;1138057;0.19474103;0.056215584;0.28983223;-1.3107754;1.3424362;0.042887274;0.20717114;0.05757343;
2;1138063;0.19471776;0.05629609;0.29037413;-1.3106554;1.3424361;0.042952627;0.2071901;0.057661157;
2;1138066;0.19471776;0.05629609;0.29037413;-1.3106554;1.3424361;0.042952627;0.2071901;0.057661157;
2;1138068;0.19470613;0.05633634;0.290645;-1.3105954;1.3424362;0.0429853;0.20719959;0.057705026;
2;1138071;0.19469449;0.056376588;0.2909159;-1.310535;1.3424358;0.043017995;0.20720911;0.0577489;
2;1138074;0.19469449;0.056376588;0.2909159;-1.310535;1.3424358;0.043017995;0.20720911;0.0577489;
2;1138076;0.19470614;0.056336343;0.29064506;-1.3105954;1.3424362;0.042985305;0.2071996;0.05770503;
2;1138079;0.19470614;0.056336343;0.29064506;-1.3105954;1.3424362;0.042985305;0.2071996;0.05770503;
2;1138081;0.19470614;0.056336343;0.29064506;-1.3105954;1.3424362;0.042985305;0.2071996;0.05770503;
2;1138083;0.19471778;0.0562961;0.29037413;-1.3106554;1.3424361;0.042952634;0.20719011;0.057661165;
2;1138085;0.19472942;0.056255847;0.29010323;-1.3107157;1.3424364;0.042919945;0.20718063;0.0576173;
2;1138090;0.1947178;0.0562961;0.29037416;-1.3106556;1.3424363;0.042952627;0.20719013;0.057661165;
2;1138092;0.19472943;0.056255847;0.29010326;-1.3107156;1.3424363;0.04291995;0.20718065;0.0576173;
2;1138096;0.19472943;0.056255847;0.29010326;-1.3107156;1.3424363;0.04291995;0.20718065;0.0576173;
2;1138099;0.19471781;0.0562961;0.29037416;-1.3106556;1.3424363;0.042952627;0.20719014;0.057661165;
1;1138102;0.19472945;0.056255847;0.29010338;-1.3107157;1.3424364;0.042919945;0.20718066;0.0576173;
1;1138105;0.19472945;0.056255847;0.29010338;-1.3107157;1.3424364;0.042919945;0.20718066;0.0576173;
1;1138109;0.19471782;0.0562961;0.29037416;-1.3106555;1.3424362;0.04295263;0.20719016;0.057661165;
1;1138110;0.19471782;0.0562961;0.29037416;-1.3106555;1.3424362;0.04295263;0.20719016;0.057661165;
1;1138114;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138116;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138119;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138121;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138124;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138126;0.19472946;0.056255847;0.2901033;-1.3107156;1.3424363;0.04291995;0.20718068;0.0576173;
1;1138130;0.19471784;0.0562961;0.29037428;-1.3106556;1.3424363;0.042952627;0.20719017;0.057661165;
1;1138132;0.19471784;0.0562961;0.29037428;-1.3106556;1.3424363;0.042952627;0.20719017;0.057661165;
1;1138135;0.19471784;0.0562961;0.29037428;-1.3106556;1.3424363;0.042952627;0.20719017;0.057661165;
1;1138137;0.19471784;0.0562961;0.29037428;-1.3106556;1.3424363;0.042952627;0.20719017;0.057661165;
1;1138141;0.1947062;0.056336347;0.29064515;-1.3105956;1.3424364;0.0429853;0.20719968;0.057705034;
1;1138143;0.19471784;0.056296103;0.2903743;-1.3106557;1.3424364;0.042952623;0.20719017;0.05766117;
1;1138148;0.19471784;0.056296103;0.2903743;-1.3106557;1.3424364;0.042952623;0.20719017;0.05766117;
1;1138149;0.19471784;0.056296103;0.2903743;-1.3106557;1.3424364;0.042952623;0.20719017;0.05766117;
1;1138152;0.19471784;0.056296103;0.2903743;-1.3106557;1.3424364;0.042952623;0.20719017;0.05766117;
1;1138154;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138161;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138163;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138168;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138169;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138174;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138175;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138178;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138180;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138183;0.1947062;0.05633635;0.29064518;-1.3105956;1.3424364;0.042985305;0.20719968;0.057705037;
1;1138186;0.19469456;0.0563766;0.29091614;-1.3105358;1.3424367;0.043017976;0.20720918;0.05774891;
1;1138188;0.19469456;0.0563766;0.29091614;-1.3105358;1.3424367;0.043017976;0.20720918;0.05774891;
1;1138191;0.19469456;0.0563766;0.29091614;-1.3105358;1.3424367;0.043017976;0.20720918;0.05774891;
1;1138193;0.19469456;0.0563766;0.29091614;-1.3105358;1.3424367;0.043017976;0.20720918;0.05774891;
1;1138197;0.19468291;0.056416843;0.29118696;-1.3104755;1.3424366;0.043050665;0.2072187;0.057792787;
1;1138198;0.19468291;0.056416843;0.29118696;-1.3104755;1.3424366;0.043050665;0.2072187;0.057792787;
1;1138202;0.19469458;0.0563766;0.29091603;-1.3105353;1.3424362;0.04301799;0.2072092;0.05774891;
1;1138206;0.19469458;0.0563766;0.29091603;-1.3105353;1.3424362;0.04301799;0.2072092;0.05774891;
1;1138209;0.19470623;0.056336354;0.29064515;-1.3105958;1.3424366;0.0429853;0.20719971;0.05770504;
1;1138210;0.19470623;0.056336354;0.29064515;-1.3105958;1.3424366;0.0429853;0.20719971;0.05770504;
1;1138215;0.1946946;0.056376603;0.29091612;-1.3105359;1.3424368;0.043017976;0.20720921;0.057748914;
1;1138216;0.1946946;0.056376603;0.29091612;-1.3105359;1.3424368;0.043017976;0.20720921;0.057748914;
1;1138220;0.19468294;0.056416847;0.291187;-1.3104755;1.3424366;0.04305067;0.20721874;0.05779279;
1;1138221;0.19468294;0.056416847;0.291187;-1.3104755;1.3424366;0.04305067;0.20721874;0.05779279;
1;1138225;0.19468294;0.056416847;0.291187;-1.3104755;1.3424366;0.04305067;0.20721874;0.05779279;
1;1138226;0.19468294;0.056416847;0.291187;-1.3104755;1.3424366;0.04305067;0.20721874;0.05779279;
1;1138230;0.19468294;0.056416847;0.291187;-1.3104755;1.3424366;0.04305067;0.20721874;0.05779279;
1;1138232;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138235;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138237;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138242;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138245;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138249;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138250;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138257;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138258;0.19467127;0.05645709;0.29145786;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836674;
1;1138262;0.19468294;0.05641685;0.291187;-1.3104756;1.3424367;0.04305067;0.20721874;0.057792798;
1;1138263;0.19468294;0.05641685;0.291187;-1.3104756;1.3424367;0.04305067;0.20721874;0.057792798;
1;1138267;0.19468294;0.05641685;0.291187;-1.3104756;1.3424367;0.04305067;0.20721874;0.057792798;
1;1138268;0.19468294;0.05641685;0.291187;-1.3104756;1.3424367;0.04305067;0.20721874;0.057792798;
1;1138271;0.19468294;0.05641685;0.291187;-1.3104756;1.3424367;0.04305067;0.20721874;0.057792798;
1;1138273;0.19467127;0.056457095;0.2914579;-1.3104154;1.3424367;0.043083355;0.20722826;0.057836678;
1;1138277;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138280;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138286;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138288;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138292;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138294;0.19468294;0.056416854;0.29118702;-1.3104756;1.3424367;0.043050673;0.20721874;0.0577928;
1;1138298;0.19467127;0.0564571;0.29145786;-1.3104154;1.3424367;0.04308336;0.20722826;0.05783668;
1;1138300;0.19467127;0.0564571;0.29145786;-1.3104154;1.3424367;0.04308336;0.20722826;0.05783668;
1;1138304;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138306;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138312;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138313;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138317;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138320;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138323;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138325;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138328;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138331;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138335;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138337;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138342;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138343;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138347;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138349;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138351;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138353;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138356;0.19468294;0.056416858;0.291187;-1.3104755;1.3424366;0.04305068;0.20721874;0.057792805;
1;1138359;0.19469461;0.056376614;0.29091612;-1.3105358;1.3424367;0.043017987;0.20720923;0.05774892;
1;1138362;0.19469461;0.056376614;0.29091612;-1.3105358;1.3424367;0.043017987;0.20720923;0.05774892;
1;1138363;0.19469461;0.056376614;0.29091612;-1.3105358;1.3424367;0.043017987;0.20720923;0.05774892;
1;1138366;0.19469461;0.056376614;0.29091612;-1.3105358;1.3424367;0.043017987;0.20720923;0.05774892;
1;1138368;0.19469461;0.056376614;0.29091612;-1.3105358;1.3424367;0.043017987;0.20720923;0.05774892;
1;1138371;0.19470626;0.05633637;0.29064524;-1.310596;1.3424368;0.042985305;0.20719974;0.057705056;
1;1138373;0.19470626;0.05633637;0.29064524;-1.310596;1.3424368;0.042985305;0.20719974;0.057705056;
1;1138376;0.19470626;0.05633637;0.29064524;-1.310596;1.3424368;0.042985305;0.20719974;0.057705056;
1;1138379;0.19469462;0.056376617;0.2909161;-1.3105358;1.3424367;0.04301799;0.20720924;0.05774893;
1;1138381;0.19470628;0.056336373;0.29064524;-1.3105961;1.3424369;0.042985305;0.20719975;0.05770506;
1;1138384;0.19469464;0.05637662;0.29091614;-1.3105359;1.3424368;0.04301799;0.20720926;0.057748932;
1;1138387;0.19469464;0.05637662;0.29091614;-1.3105359;1.3424368;0.04301799;0.20720926;0.057748932;
1;1138389;0.19469464;0.05637662;0.29091614;-1.3105359;1.3424368;0.04301799;0.20720926;0.057748932;
1;1138393;0.19469464;0.05637662;0.29091614;-1.3105359;1.3424368;0.04301799;0.20720926;0.057748932;
1;1138395;0.19469464;0.05637662;0.29091614;-1.3105359;1.3424368;0.04301799;0.20720926;0.057748932;
#
3;1138665;-0.07992236;1.9261832;0.0;0.0;0.0;0.0;0.0;1.9261832;
2;1138667;-0.07992236;1.9261832;0.0;0.0;0.0;0.0;0.0;1.9261832;
3;1138669;-0.07992236;1.9261832;0.0;0.0;0.0;0.0;0.0;1.9261832;
2;1138671;-0.07992236;1.9261832;0.0;0.0;0.0;0.0;0.0;1.9261832;
2;1138675;-0.064283416;1.9822234;0.0;0.0;0.0;0.0;0.0;1.9822234;
2;1138677;-0.064283416;1.9822234;0.0;0.0;0.0;0.0;0.0;1.9822234;
3;1138680;-0.064283416;1.9822234;0.0;0.0;0.0;0.0;0.0;1.9822234;
2;1138682;-0.064283416;1.9822234;0.0;0.0;0.0;0.0;0.0;1.9822234;
2;1138685;-0.053516265;2.0160265;0.0;0.0;0.0;0.0;0.0;2.0160265;
2;1138687;-0.053932965;2.0160155;0.0;0.0;0.0;0.0;0.0;2.0160155;
3;1138689;-0.07563318;1.7641152;-0.009340841;-0.13453847;0.13486235;13.112347;-0.19811353;1.7683619;
2;1138690;-0.07490388;1.7641463;-0.009396481;-0.13453513;0.13486288;13.112904;-0.19811904;1.7684441;
2;1138694;-0.07490388;1.7641463;-0.009396481;-0.13453513;0.13486288;13.112904;-0.19811904;1.7684441;
