2;1173154;-0.11969278;0.83248866;-0.3878825;0.23242432;0.4521879;3.5817626;1.2696102;1.6196296;
3;1173157;-0.111185394;0.83725566;-0.36930048;0.23679155;0.43869475;3.5358338;1.1945997;1.5511518;
2;1173158;-0.111704566;0.8371865;-0.36944738;0.23656256;0.4386949;3.5389645;1.1957566;1.5525256;
3;1173162;-0.14431572;0.85364276;-0.3507335;0.24164931;0.42592064;3.5325682;1.0946743;1.5045937;
2;1173165;-0.14360987;0.8537618;-0.3505335;0.24193916;0.42592052;3.5288284;1.0933627;1.5030004;
3;1173168;-0.15166879;0.86943907;-0.33047244;0.23837233;0.40747195;3.6473994;1.0536962;1.486213;
2;1173171;-0.15274696;0.8692503;-0.33076784;0.23796228;0.40747198;3.6528912;1.055512;1.4884508;
3;1173175;-0.16575545;0.8768963;-0.31613657;0.23718446;0.39521995;3.697107;1.0030353;1.4611704;
2;1173178;-0.16503035;0.87703305;-0.31594035;0.23744574;0.39521992;3.6936147;1.0019315;1.4597901;
3;1173182;-0.16673067;0.884534;-0.29296917;0.22946979;0.37213886;3.8546858;0.9625735;1.4344784;
2;1173185;-0.16709635;0.88446504;-0.29306403;0.22934867;0.37213886;3.8564212;0.96308184;1.4351242;
3;1173188;-0.18040812;0.8978604;-0.27657247;0.22484882;0.3564398;3.9931736;0.9239938;1.423326;
2;1173191;-0.17948006;0.8980464;-0.2763399;0.22513446;0.3564397;3.9889333;0.9228213;1.4218142;
3;1173194;-0.19651276;0.9168399;-0.26521048;0.21967036;0.3443714;4.173708;0.9103983;1.4373057;
2;1173199;-0.19746023;0.91663635;-0.26543745;0.21939617;0.3443715;4.1779957;0.9115364;1.4387827;
3;1173202;-0.20257556;0.9302046;-0.23421742;0.22769153;0.32665154;4.0853724;0.75428975;1.3344932;
2;1173203;-0.20219098;0.93028826;-0.23412326;0.22778834;0.32665154;4.084003;0.7539691;1.3340459;
3;1173208;-0.2167996;0.941862;-0.22290522;0.22510582;0.31679547;4.1840854;0.7158548;1.3254993;
2;1173211;-0.2169943;0.94181716;-0.2229517;0.22505966;0.31679538;4.1847444;0.7160016;1.3257077;
3;1173215;-0.22063245;0.95748293;-0.20665638;0.21733552;0.29990265;4.4055514;0.689803;1.3212366;
2;1173218;-0.22083037;0.95743734;-0.20670132;0.21729285;0.29990268;4.4062076;0.68993855;1.3214334;
3;1173221;-0.23505852;0.96512246;-0.19470495;0.21316047;0.2886995;4.5276804;0.6465032;1.307139;
2;1173224;-0.23465951;0.96521956;-0.19461682;0.21324095;0.2886995;4.526427;0.6462593;1.3067772;
3;1173230;-0.2322204;0.968422;-0.18293573;0.20208408;0.2725866;4.792174;0.6444394;1.3062824;
2;1173233;-0.23262073;0.9683259;-0.18301918;0.20200837;0.2725865;4.793494;0.6446806;1.3066418;
3;1173238;-0.2384551;0.9782981;-0.16384378;0.19065267;0.25138262;5.1313114;0.6022783;1.2899225;
2;1173241;-0.23906173;0.97815007;-0.16396193;0.19055092;0.25138253;5.1332736;0.60259974;1.2904153;
3;1173246;-0.23692852;0.9924255;-0.14177796;0.17378414;0.2242809;5.7106795;0.57272;1.2807963;
2;1173248;-0.23631306;0.99257225;-0.14167029;0.17387217;0.22428107;5.7086325;0.5724305;1.2803382;
3;1173251;-0.2384163;0.98501676;-0.13265304;0.16497333;0.21169089;5.970763;0.5536237;1.2639562;
2;1173253;-0.23861991;0.98496747;-0.13268732;0.16494608;0.21169113;5.9714513;0.55371594;1.2641033;
3;1173255;-0.23939872;0.98717713;-0.12202778;0.155173;0.1974068;6.361784;0.53691566;1.2558594;
2;1173258;-0.2387865;0.98732543;-0.12193152;0.15524864;0.19740677;6.3596406;0.53665406;1.2554361;
3;1173262;-0.2393282;0.98866326;-0.10360406;0.1432269;0.17677033;6.9027753;0.47582746;1.2202059;
2;1173266;-0.23973691;0.98856425;-0.10366328;0.14318408;0.17677036;6.9041486;0.47596985;1.2204489;
3;1173270;-0.24961649;0.9990747;-0.09505685;0.13343255;0.16382933;7.4874887;0.46212053;1.2266703;
2;1173272;-0.249823;0.9990231;-0.095084354;0.13341278;0.16382919;7.488211;0.4621887;1.2267876;
3;1173277;-0.2411446;0.99549186;-0.075962044;0.11317313;0.13630256;8.7961855;0.42703164;1.1989427;
2;1173279;-0.24093883;0.9955417;-0.07593865;0.11318882;0.13630256;8.795405;0.42697245;1.1988363;
3;1173285;-0.24187009;0.9983978;-0.059547264;0.09562669;0.11265141;10.440577;0.3798377;1.1761457;
2;1173286;-0.24187009;0.9983978;-0.059547264;0.09562669;0.11265141;10.440577;0.3798377;1.1761457;
3;1173292;-0.24169415;0.99769443;-0.0446644;0.07805584;0.08993122;12.781802;0.3291974;1.1494831;
2;1173295;-0.24190038;0.9976445;-0.044680506;0.078046575;0.08993117;12.782682;0.32923627;1.1495615;
3;1173301;-0.24546364;0.99451727;-0.034664955;0.062449396;0.071425386;0.0;0.0;0.99451727;
2;1173303;-0.24566922;0.99446654;-0.034677852;0.062442206;0.07142536;0.0;0.0;0.99446654;
3;1173309;-0.2458263;0.99595416;-0.023676235;0.04852163;0.05398993;0.0;0.0;0.99595416;
2;1173311;-0.24603218;0.9959033;-0.023686249;0.048516706;0.0539899;0.0;0.0;0.9959033;
3;1173319;-0.24634694;0.9979763;-0.011579783;0.0313663;0.033435553;0.0;0.0;0.9979763;
2;1173321;-0.24655323;0.9979254;-0.011586236;0.031363823;0.033435464;0.0;0.0;0.9979254;
3;1173327;-0.24597792;0.9966076;-0.010526889;0.023221584;0.025496222;0.0;0.0;0.9966076;
2;1173329;-0.24597792;0.9966076;-0.010526889;0.023221584;0.025496222;0.0;0.0;0.9966076;
3;1173335;-0.24612308;0.9963374;-0.007973516;0.014613674;0.016647415;0.0;0.0;0.9963374;
2;1173337;-0.24612308;0.9963374;-0.007973516;0.014613674;0.016647415;0.0;0.0;0.9963374;
3;1173345;-0.24650905;0.9977141;0.0;0.0;0.0;0.0;0.0;0.9977141;
2;1173346;-0.24630281;0.99776506;0.0;0.0;0.0;0.0;0.0;0.99776506;
3;1173352;-0.24663821;0.9975026;0.0;0.0;0.0;0.0;0.0;0.9975026;
2;1173354;-0.24663821;0.9975026;0.0;0.0;0.0;0.0;0.0;0.9975026;
3;1173360;-0.24614213;0.99647707;0.0;0.0;0.0;0.0;0.0;0.99647707;
2;1173362;-0.24634811;0.99642617;0.0;0.0;0.0;0.0;0.0;0.99642617;
2;1173367;-0.24634811;0.99642617;0.0;0.0;0.0;0.0;0.0;0.99642617;
3;1173371;-0.24631193;0.9971008;0.0;0.0;0.0;0.0;0.0;0.9971008;
2;1173374;-0.24631193;0.9971008;0.0;0.0;0.0;0.0;0.0;0.9971008;
3;1173379;-0.2463183;0.99719054;0.0;0.0;0.0;0.0;0.0;0.99719054;
2;1173381;-0.24652442;0.99713963;0.0;0.0;0.0;0.0;0.0;0.99713963;
3;1173388;-0.24546;0.99477595;0.0;0.0;0.0;0.0;0.0;0.99477595;
2;1173391;-0.24566564;0.9947252;0.0;0.0;0.0;0.0;0.0;0.9947252;
3;1173397;-0.24567898;0.9949475;0.0;0.0;0.0;0.0;0.0;0.9949475;
2;1173400;-0.24567898;0.9949475;0.0;0.0;0.0;0.0;0.0;0.9949475;
3;1173404;-0.23784558;0.996753;0.0;0.0;0.0;0.0;0.0;0.996753;
2;1173419;-0.23763955;0.99680215;0.0;0.0;0.0;0.0;0.0;0.99680215;
3;1173423;-0.24584968;0.99578303;0.0;0.0;0.0;0.0;0.0;0.99578303;
2;1173423;-0.24584968;0.99578303;0.0;0.0;0.0;0.0;0.0;0.99578303;
3;1173430;-0.24534547;0.9958782;0.0;0.0;0.0;0.0;0.0;0.9958782;
3;1173533;-0.18397869;1.5875231;0.070289135;0.7494449;0.7527338;2.1182654;-0.3328697;1.5944899;
2;1173551;-0.1752182;1.7102233;0.07606691;0.78385;0.7875322;2.1818247;-0.34118286;1.7182573;
3;1173552;-0.17985258;1.7537827;0.08292542;0.8617827;0.8657633;2.0350637;-0.3486111;1.7618835;
2;1173553;-0.17985258;1.7537827;0.08292542;0.8617827;0.8657633;2.0350637;-0.3486111;1.7618835;
3;1173557;-0.15629736;1.8923987;0.11234984;1.0420825;1.0481215;1.8159778;-0.36032218;1.9033653;
2;1173560;-0.15629736;1.8923987;0.11234984;1.0420825;1.0481215;1.8159778;-0.36032218;1.9033653;
3;1173565;-0.14775988;1.9437792;0.11302977;1.0285355;1.0347276;1.8898512;-0.36136937;1.9554812;
2;1173566;-0.14775988;1.9437792;0.11302977;1.0285355;1.0347276;1.8898512;-0.36136937;1.9554812;
3;1173574;-0.1378028;2.008568;0.11450323;1.0188406;1.0252546;1.9714255;-0.36353737;2.021213;
2;1173576;-0.13904831;2.0084822;0.113871396;1.0189114;1.0252546;1.971204;-0.36351207;2.020986;
3;1173582;-0.11466437;2.1024656;0.1242004;0.98915815;0.99692506;2.12551;-0.3786536;2.1189742;
2;1173586;-0.11162212;2.1026294;0.12563154;0.9889775;0.9969252;2.1260638;-0.37872282;2.1195266;
3;1173590;-0.16268072;2.203207;0.09470081;0.9393835;0.9441449;2.3453755;-0.3847897;2.2143743;
2;1173595;-0.16313614;2.2031734;0.094506636;0.9394033;0.94414514;2.3452902;-0.38478163;2.2142944;
3;1173599;-0.14376199;2.218019;0.082794614;0.89641106;0.9002265;2.4743326;-0.3486234;2.2274597;
2;1173602;-0.14422047;2.2179892;0.08260933;0.89642835;0.9002267;2.4742513;-0.34861672;2.2273872;
3;1173605;-0.14885367;2.2645907;0.06704281;0.85887593;0.8614886;2.6366916;-0.32562488;2.2714796;
2;1173609;-0.14885367;2.2645907;0.06704281;0.85887593;0.8614886;2.6366916;-0.32562488;2.2714796;
3;1173611;-0.14811692;2.2729428;0.05535469;0.8240402;0.82589734;2.758291;-0.30080128;2.2780652;
2;1173614;-0.14858675;2.2729123;0.05518434;0.8240515;0.8258972;2.7582164;-0.3007971;2.2780032;
3;1173617;-0.1498096;2.2818334;0.04071091;0.78202116;0.78308016;2.9178665;-0.26859862;2.2849233;
2;1173620;-0.1498096;2.2818334;0.04071091;0.78202116;0.78308016;2.9178665;-0.26859862;2.2849233;
3;1173623;-0.14071938;2.3649347;0.032452807;0.74288297;0.7435915;3.1834552;-0.24403144;2.3671901;
2;1173625;-0.14071938;2.3649347;0.032452807;0.74288297;0.7435915;3.1834552;-0.24403144;2.3671901;
3;1173628;-0.14361192;2.4067197;0.022790333;0.7057486;0.7061165;3.4101658;-0.22133073;2.4079742;
2;1173631;-0.14311443;2.4067495;0.022936221;0.70574415;0.70611674;3.4102297;-0.2213322;2.4080203;
3;1173634;-0.123432115;2.3994894;0.026515609;0.6897599;0.69026935;3.4787312;-0.21567279;2.4012616;
2;1173636;-0.123432115;2.3994894;0.026515609;0.6897599;0.69026935;3.4787312;-0.21567279;2.4012616;
3;1173639;-0.14445399;2.42063;0.0016436721;0.6173561;0.6173583;3.920962;-0.15089877;2.4206386;
2;1173642;-0.14445399;2.42063;0.0016436721;0.6173561;0.6173583;3.920962;-0.15089877;2.4206386;
3;1173644;-0.1261341;2.40149;0.005382009;0.59179235;0.59181684;4.0579944;-0.14797425;2.4015894;
2;1173648;-0.1266305;2.401464;0.005259677;0.59179246;0.5918158;4.0579495;-0.147974;2.4015589;
3;1173653;-0.1128165;2.4886591;0.013092162;0.58710545;0.5872514;4.238862;-0.16831237;2.4892778;
2;1173656;-0.1128165;2.4886591;0.013092162;0.58710545;0.5872514;4.238862;-0.16831237;2.4892778;
3;1173659;-0.13095558;2.5877109;0.009965817;0.5701988;0.57028586;4.538261;-0.17618306;2.5881062;
2;1173661;-0.13095558;2.5877109;0.009965817;0.5701988;0.57028586;4.538261;-0.17618306;2.5881062;
3;1173664;-0.11848333;2.6292062;0.015173484;0.56784195;0.5680446;4.6301727;-0.18873918;2.6301446;
2;1173667;-0.11848333;2.6292062;0.015173484;0.56784195;0.5680446;4.6301727;-0.18873918;2.6301446;
3;1173670;-0.11469382;2.557847;0.024733748;0.53113616;0.53171176;4.8158026;-0.23380668;2.5606189;
2;1173673;-0.11469382;2.557847;0.024733748;0.53113616;0.53171176;4.8158026;-0.23380668;2.5606189;
3;1173676;-0.118529394;2.6148794;0.045844447;0.53111315;0.5330881;4.923394;-0.34423968;2.6246028;
2;1173678;-0.118529394;2.6148794;0.045844447;0.53111315;0.5330881;4.923394;-0.34423968;2.6246028;
3;1173682;-0.1220407;2.542829;0.04216399;0.4866646;0.4884877;5.2250137;-0.3423481;2.5523548;
2;1173684;-0.1220407;2.542829;0.04216399;0.4866646;0.4884877;5.2250137;-0.3423481;2.5523548;
3;1173688;-0.12480934;2.623354;0.038860563;0.4758274;0.47741163;5.513247;-0.3390572;2.6320882;
2;1173691;-0.12426707;2.6233797;0.038958926;0.4758194;0.4774117;5.5133934;-0.339063;2.6321585;
3;1173693;-0.12426707;2.6233797;0.038958926;0.4758194;0.4774117;5.5133934;-0.339063;2.6321585;
2;1173696;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173701;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173703;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173705;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173707;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173711;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173712;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173714;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173717;-0.123724796;2.6234055;0.039057273;0.47581127;0.4774116;5.5135417;-0.3390687;2.6322289;
2;1173719;-0.12318251;2.623431;0.039155617;0.4758032;0.4774116;5.513689;-0.3390744;2.6322992;
2;1173724;-0.12318251;2.623431;0.039155617;0.4758032;0.4774116;5.513689;-0.3390744;2.6322992;
3;1173728;-0.12264023;2.6234565;0.03925398;0.47579527;0.47741178;5.513835;-0.33908018;2.6323698;
2;1173730;-0.12264023;2.6234565;0.03925398;0.47579527;0.47741178;5.513835;-0.33908018;2.6323698;
2;1173734;-0.12264023;2.6234565;0.03925398;0.47579527;0.47741178;5.513835;-0.33908018;2.6323698;
2;1173736;-0.12264023;2.6234565;0.03925398;0.47579527;0.47741178;5.513835;-0.33908018;2.6323698;
2;1173739;-0.13437338;2.8124082;-0.0015088131;0.37965754;0.37966055;7.40775;-0.12319647;2.8124304;
2;1173742;-0.13379203;2.812436;-0.001430315;0.3796516;0.3796543;7.4079394;-0.12319634;2.812456;
3;1173744;-0.13883264;2.9073317;-0.024355756;0.37110564;0.37190402;7.834243;0.051976264;2.9135864;
2;1173747;-0.13883264;2.9073317;-0.024355756;0.37110564;0.37190402;7.834243;0.051976264;2.9135864;
3;1173751;-0.13823166;2.9073603;-0.024279034;0.37111056;0.3719039;7.834216;0.051975533;2.9135754;
2;1173754;-0.13823166;2.9073603;-0.024279034;0.37111056;0.3719039;7.834216;0.051975533;2.9135754;
2;1173757;-0.14349174;2.9396122;-0.025451282;0.38333586;0.38417986;7.668503;0.05168149;2.9460843;
2;1173759;-0.14349174;2.9396122;-0.025451282;0.38333586;0.38417986;7.668503;0.05168149;2.9460843;
3;1173761;-0.16078348;2.9356341;-0.035944093;0.39717817;0.3988013;7.3912277;0.10488747;2.9476311;
2;1173764;-0.16078348;2.9356341;-0.035944093;0.39717817;0.3988013;7.3912277;0.10488747;2.9476311;
3;1173767;-0.15597378;2.8441062;-0.03762204;0.39579085;0.3975749;7.1858816;0.11437373;2.8569262;
2;1173771;-0.15538588;2.8441384;-0.037540246;0.3957987;0.39757502;7.18582;0.11437157;2.8569026;
3;1173774;-0.15538588;2.8441384;-0.037540246;0.3957987;0.39757502;7.18582;0.11437157;2.8569026;
2;1173777;-0.15597379;2.8441062;-0.037622064;0.39579093;0.397575;7.18588;0.11437386;2.8569262;
2;1173779;-0.15440246;2.826926;-0.03163545;0.36459842;0.36596832;7.7535334;0.090884045;2.8375475;
2;1173781;-0.15440246;2.826926;-0.03163545;0.36459842;0.36596832;7.7535334;0.090884045;2.8375475;
3;1173785;-0.15440246;2.826926;-0.03163545;0.36459842;0.36596832;7.7535334;0.090884045;2.8375475;
2;1173787;-0.15440246;2.826926;-0.03163545;0.36459842;0.36596832;7.7535334;0.090884045;2.8375475;
2;1173790;-0.15505274;2.8274362;9.636875E-4;-0.098585255;0.098589964;28.680113;-0.12741408;2.8275714;
2;1173793;-0.15563719;2.8274043;9.840997E-4;-0.09858866;0.09859357;28.678799;-0.12741439;2.8275452;
3;1173796;-0.15563719;2.8274043;9.840997E-4;-0.09858866;0.09859357;28.678799;-0.12741439;2.8275452;
2;1173799;-0.15563719;2.8274043;9.840997E-4;-0.09858866;0.09859357;28.678799;-0.12741439;2.8275452;
2;1173803;-0.15622164;2.827372;0.0010044595;-0.098586574;0.098591685;28.67908;-0.12741467;2.8275187;
2;1173805;-0.15622164;2.827372;0.0010044595;-0.098586574;0.098591685;28.67908;-0.12741467;2.8275187;
2;1173807;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
2;1173809;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
3;1173812;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
2;1173814;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
2;1173818;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
2;1173819;-0.1710257;3.0900924;-0.01603603;0.2216218;0.2222012;13.9430895;0.052566096;3.0981712;
2;1173824;-0.17576833;2.8355815;-0.0036848963;0.07645648;0.07654523;37.08752;-0.039104655;2.838873;
2;1173826;-0.17576833;2.8355815;-0.0036848963;0.07645648;0.07654523;37.08752;-0.039104655;2.838873;
3;1173828;-0.19581595;2.8307712;-2.002771E-4;0.01630414;0.01630537;0.0;0.0;2.8307712;
2;1173830;-0.19581595;2.8307712;-2.002771E-4;0.01630414;0.01630537;0.0;0.0;2.8307712;
3;1173833;-0.21872637;2.866138;0.0;0.0;0.0;0.0;0.0;2.866138;
2;1173835;-0.21813391;2.8661833;0.0;0.0;0.0;0.0;0.0;2.8661833;
3;1173838;-0.21813391;2.8661833;0.0;0.0;0.0;0.0;0.0;2.8661833;
2;1173840;-0.21813391;2.8661833;0.0;0.0;0.0;0.0;0.0;2.8661833;
2;1173843;-0.21813391;2.8661833;0.0;0.0;0.0;0.0;0.0;2.8661833;
2;1173845;-0.21813391;2.8661833;0.0;0.0;0.0;0.0;0.0;2.8661833;
2;1173847;-0.27783358;2.6360633;-0.043572262;-0.18103802;0.1862077;14.560827;-0.91228175;2.711338;
2;1173851;-0.27783358;2.6360633;-0.043572262;-0.18103802;0.1862077;14.560827;-0.91228175;2.711338;
3;1173854;-0.29930997;2.5182745;-0.087185636;-0.29824218;0.31072453;8.443724;-1.0354815;2.623672;
2;1173856;-0.29930997;2.5182745;-0.087185636;-0.29824218;0.31072453;8.443724;-1.0354815;2.623672;
3;1173859;-0.2987894;2.5183365;-0.08724726;-0.2982241;0.31072447;8.444444;-1.035544;2.6238954;
2;1173861;-0.29930997;2.5182748;-0.087185554;-0.29824182;0.31072417;8.443734;-1.0354817;2.6236722;
2;1173864;-0.3409092;2.522373;-0.14080302;-0.4110737;0.43451938;6.1360598;-1.204885;2.6662369;
2;1173867;-0.3409092;2.522373;-0.14080302;-0.4110737;0.43451938;6.1360598;-1.204885;2.6662369;
3;1173869;-0.32634652;2.434901;-0.19531314;-0.5992221;0.63024944;4.0634365;-1.119989;2.5609787;
2;1173872;-0.32735312;2.4347658;-0.19506532;-0.5993028;0.63024944;4.0626636;-1.1198379;2.5604916;
3;1173875;-0.34971732;2.4342148;-0.20704716;-0.61412567;0.64808863;3.963708;-1.1703918;2.568834;
2;1173878;-0.3477045;2.434503;-0.2075549;-0.6139544;0.6480888;3.965283;-1.1707184;2.5698555;
3;1173880;-0.3674062;2.3389475;-0.25306433;-0.78293055;0.82281333;2.9874265;-1.1234174;2.4580944;
2;1173882;-0.3683731;2.3387954;-0.25274062;-0.78303516;0.8228134;2.986833;-1.1232672;2.4576063;
3;1173886;-0.3836597;2.3281772;-0.25822937;-0.78681505;0.82810646;2.9589894;-1.1477576;2.4503582;
2;1173889;-0.38221586;2.3284147;-0.2587173;-0.7866552;0.8281069;2.9598925;-1.1479912;2.4511073;
3;1173891;-0.3942264;2.24068;-0.29465726;-0.9608929;1.0050563;2.3318727;-1.0813296;2.3436632;
2;1173893;-0.3942264;2.24068;-0.29465726;-0.9608929;1.0050563;2.3318727;-1.0813296;2.3436632;
3;1173897;-0.4257017;2.3235862;-0.2976366;-0.92152125;0.968395;2.521468;-1.1761829;2.441777;
2;1173900;-0.4252214;2.3236742;-0.2978272;-0.9214601;0.9683955;2.5217307;-1.1762614;2.4420326;
3;1173903;-0.42131424;2.1575587;-0.2942656;-0.92517066;0.9708414;2.3320656;-1.1075609;2.2640657;
2;1173904;-0.42176023;2.1574717;-0.29407442;-0.9252317;0.97084165;2.3318176;-1.1074882;2.2638257;
3;1173907;-0.43515506;2.0621784;-0.29891357;-0.9033743;0.9515432;2.2827508;-1.1175003;2.172136;
2;1173909;-0.4347288;2.0622683;-0.2991003;-0.9033126;0.95154333;2.2830062;-1.1175766;2.1723793;
3;1173913;-0.44178817;2.0553482;-0.29306793;-0.9102956;0.95630896;2.2578907;-1.1035036;2.1592412;
2;1173915;-0.44263786;2.0551653;-0.29269165;-0.910417;0.9563093;2.2573888;-1.1033567;2.158762;
3;1173918;-0.46969587;2.0585093;-0.29144618;-0.89571005;0.9419328;2.298187;-1.1394937;2.1647377;
2;1173921;-0.46969587;2.0585093;-0.29144618;-0.89571005;0.9419328;2.298187;-1.1394937;2.1647377;
3;1173926;-0.4725597;1.9988699;-0.27755776;-0.9043814;0.9460148;2.2102067;-1.0860198;2.0908883;
2;1173928;-0.4709068;1.99926;-0.27830553;-0.9041519;0.9460152;2.211199;-1.0862957;2.0918279;
3;1173930;-0.47318846;1.945662;-0.25606236;-0.89108974;0.9271509;2.1834636;-1.0322913;2.0244002;
2;1173933;-0.47318846;1.945662;-0.25606236;-0.89108974;0.9271509;2.1834636;-1.0322913;2.0244002;
3;1173935;-0.52051145;2.0130181;-0.24519286;-0.8054396;0.8419338;2.4992785;-1.1333168;2.104227;
2;1173937;-0.52051145;2.0130181;-0.24519286;-0.8054396;0.8419338;2.4992785;-1.1333168;2.104227;
3;1173940;-0.53059167;1.9908634;-0.24990675;-0.7763645;0.81559503;2.564341;-1.1714377;2.0914638;
2;1173942;-0.5310032;1.9907538;-0.24974616;-0.776416;0.81559485;2.5640297;-1.1713598;2.0912094;
3;1173945;-0.51470417;1.8386667;-0.24507828;-0.78310984;0.8205635;2.3479037;-1.0901244;1.9266042;
2;1173948;-0.513944;1.8388793;-0.24540196;-0.78300846;0.8205635;2.3484795;-1.0902655;1.9270766;
3;1173952;-0.5249035;1.816102;-0.23446496;-0.769476;0.80440485;2.3601801;-1.0782831;1.8985404;
2;1173954;-0.5249035;1.816102;-0.23446496;-0.769476;0.80440485;2.3601801;-1.0782831;1.8985404;
3;1173957;-0.522776;1.7542646;-0.22081307;-0.7832885;0.8138177;2.2396152;-1.0173123;1.8226384;
2;1173958;-0.522776;1.7542646;-0.22081307;-0.7832885;0.8138177;2.2396152;-1.0173123;1.8226384;
3;1173962;-0.5357669;1.7529131;-0.21622695;-0.7759689;0.80553204;2.258999;-1.0242233;1.8196962;
2;1173963;-0.5357669;1.7529131;-0.21622695;-0.7759689;0.80553204;2.258999;-1.0242233;1.8196962;
3;1173966;-0.5361512;1.7305821;-0.21106474;-0.7698771;0.79828507;2.247868;-1.0105969;1.7944396;
2;1173968;-0.5361512;1.7305821;-0.21106474;-0.7698771;0.79828507;2.247868;-1.0105969;1.7944396;
2;1173972;-0.53686655;1.7303604;-0.21074642;-0.76996416;0.79828495;2.247326;-1.0104824;1.7940065;
3;1173976;-0.5662174;1.678332;-0.20038699;-0.7472593;0.7736611;2.2459834;-1.0162833;1.7376299;
2;1173978;-0.5665643;1.6782149;-0.20023255;-0.7473007;0.773661;2.2457025;-1.016227;1.7374125;
3;1173981;-0.5668204;1.6475519;-0.18803446;-0.71826845;0.74247324;2.293783;-0.9981306;1.7030724;
2;1173983;-0.5668204;1.6475519;-0.18803446;-0.71826845;0.74247324;2.293783;-0.9981306;1.7030724;
3;1173985;-0.5605649;1.5860071;-0.17508806;-0.71587574;0.73697615;2.2154784;-0.9484687;1.6327547;
2;1173988;-0.5608927;1.5858912;-0.17494002;-0.71591175;0.73697597;2.2152052;-0.9484207;1.632553;
3;1173991;-0.58252984;1.5674669;-0.16666101;-0.7002372;0.71979725;2.2384799;-0.95559716;1.6112516;
2;1173993;-0.58252984;1.5674669;-0.16666101;-0.7002372;0.71979725;2.2384799;-0.95559716;1.6112516;
3;1173996;-0.56789345;1.527205;-0.15330368;-0.7021421;0.7186832;2.1750655;-0.90133893;1.563183;
2;1173999;-0.5682091;1.5270876;-0.15315855;-0.7021738;0.71868324;2.1748;-0.9012983;1.5629922;
3;1174003;-0.5774595;1.4959258;-0.14723112;-0.66217726;0.67834777;2.2591019;-0.9100696;1.5324566;
2;1174006;-0.5762225;1.4964027;-0.14777866;-0.66205555;0.67834806;2.2602372;-0.9102373;1.5332276;
3;1174008;-0.5883794;1.4681112;-0.13705525;-0.65641147;0.67056704;2.2365716;-0.89491326;1.4997711;
2;1174010;-0.5889863;1.4678679;-0.1367838;-0.6564679;0.67056686;2.2360086;-0.89483595;1.4993932;
3;1174014;-0.57625455;1.4259237;-0.11493074;-0.67936695;0.68902;2.0989008;-0.8174827;1.4461845;
2;1174017;-0.57625455;1.4259237;-0.11493074;-0.67936695;0.68902;2.0989008;-0.8174827;1.4461845;
3;1174020;-0.599711;1.3838117;-0.10862871;-0.6721053;0.68082726;2.0589209;-0.8233689;1.4017695;
2;1174023;-0.599711;1.3838117;-0.10862871;-0.6721053;0.68082726;2.0589209;-0.8233689;1.4017695;
3;1174026;-0.5946024;1.3757256;-0.10646825;-0.66277593;0.671273;2.0757024;-0.81559885;1.393363;
2;1174028;-0.5946024;1.3757256;-0.10646825;-0.66277593;0.671273;2.0757024;-0.81559885;1.393363;
3;1174032;-0.5993937;1.3430574;-0.09681032;-0.6554915;0.66260195;2.0489318;-0.7977515;1.3576262;
2;1174034;-0.59883845;1.3433051;-0.09708129;-0.6554514;0.66260195;2.049435;-0.79780024;1.3579596;
3;1174037;-0.60415614;1.3111649;-0.08753635;-0.62457466;0.63067913;2.0992923;-0.78792053;1.3239799;
2;1174040;-0.60415614;1.3111649;-0.08753635;-0.62457466;0.63067913;2.0992923;-0.78792053;1.3239799;
3;1174043;-0.60140777;1.299838;-0.09073472;-0.5810037;0.588046;2.2372282;-0.80440205;1.3155931;
2;1174045;-0.60140777;1.299838;-0.09073472;-0.5810037;0.588046;2.2372282;-0.80440205;1.3155931;
3;1174048;-0.5880873;1.2799749;-0.080321826;-0.57003677;0.57566786;2.2454255;-0.76844394;1.2926192;
2;1174050;-0.58782274;1.2800965;-0.08043963;-0.57002;0.57566774;2.2457047;-0.76846635;1.2927797;
3;1174053;-0.5907949;1.2517072;-0.070715904;-0.5518284;0.556341;2.2682908;-0.7511991;1.2619431;
