3;1115236;-0.11366074;1.1295682;0.0;0.0;0.0;0.0;0.0;1.1295682;
2;1115236;-0.12243494;1.1293099;0.0;0.0;0.0;0.0;0.0;1.1293099;
3;1115241;-0.12243494;1.1293099;0.0;0.0;0.0;0.0;0.0;1.1293099;
2;1115243;-0.12243494;1.1293099;0.0;0.0;0.0;0.0;0.0;1.1293099;
2;1115245;-0.12266838;1.1292846;0.0;0.0;0.0;0.0;0.0;1.1292846;
2;1115249;-0.12234372;1.1286114;0.0;0.0;0.0;0.0;0.0;1.1286114;
3;1115250;-0.12234372;1.1286114;0.0;0.0;0.0;0.0;0.0;1.1286114;
2;1115255;-0.12234372;1.1286114;0.0;0.0;0.0;0.0;0.0;1.1286114;
2;1115255;-0.113827504;1.1289809;0.0;0.0;0.0;0.0;0.0;1.1289809;
3;1115261;-0.113827504;1.1289809;0.0;0.0;0.0;0.0;0.0;1.1289809;
2;1115263;-0.11510995;1.1294043;0.0;0.0;0.0;0.0;0.0;1.1294043;
3;1115266;-0.11510995;1.1294043;0.0;0.0;0.0;0.0;0.0;1.1294043;
2;1115269;-0.11510995;1.1294043;0.0;0.0;0.0;0.0;0.0;1.1294043;
2;1115269;-0.123190045;1.1288105;0.0;0.0;0.0;0.0;0.0;1.1288105;
3;1115272;-0.123190045;1.1288105;0.0;0.0;0.0;0.0;0.0;1.1288105;
2;1115275;-0.12211447;1.1286265;0.0;0.0;0.0;0.0;0.0;1.1286265;
3;1115276;-0.12234777;1.1286012;0.0;0.0;0.0;0.0;0.0;1.1286012;
2;1115280;-0.12234777;1.1286012;0.0;0.0;0.0;0.0;0.0;1.1286012;
2;1115281;-0.12018861;1.1075603;0.0;0.0;0.0;0.0;0.0;1.1075603;
3;1115285;-0.12018861;1.1075603;0.0;0.0;0.0;0.0;0.0;1.1075603;
2;1115287;-0.13330735;1.150187;0.0;0.0;0.0;0.0;0.0;1.150187;
3;1115290;-0.13330735;1.150187;0.0;0.0;0.0;0.0;0.0;1.150187;
2;1115293;-0.122768074;1.1286687;0.0;0.0;0.0;0.0;0.0;1.1286687;
3;1115295;-0.12300138;1.1286433;0.0;0.0;0.0;0.0;0.0;1.1286433;
2;1115299;-0.12300138;1.1286433;0.0;0.0;0.0;0.0;0.0;1.1286433;
2;1115300;-0.10213901;1.0111426;0.0063945507;-0.0374173;0.037959777;0.0;0.0;1.0111426;
3;1115303;-0.10213901;1.0111426;0.0063945507;-0.0374173;0.037959777;0.0;0.0;1.0111426;
2;1115305;-0.08834508;0.9434385;0.014489553;-0.0832837;0.084534734;11.32801;0.0757927;0.95761025;
3;1115309;-0.08834508;0.9434385;0.014489553;-0.0832837;0.084534734;11.32801;0.0757927;0.95761025;
2;1115313;-0.065286994;0.76562285;0.03221883;-0.20314908;0.20568812;3.7687733;0.05613847;0.7751919;
3;1115314;-0.065128736;0.7656363;0.03217682;-0.20315567;0.20568804;3.7687175;0.056136608;0.77518016;
2;1115316;-0.065287;0.76562285;0.032218836;-0.20314914;0.20568818;3.7687724;0.056138456;0.7751919;
2;1115317;-0.044806667;0.7059072;0.05409911;-0.32021514;0.3247529;2.2044783;0.07445363;0.7159107;
3;1115321;-0.044806667;0.7059072;0.05409911;-0.32021514;0.3247529;2.2044783;0.07445363;0.7159107;
3;1115325;-0.027824204;0.61250544;0.07848897;-0.45205703;0.4588203;1.3549294;0.07852282;0.6216692;
2;1115327;-0.027824204;0.61250544;0.07848897;-0.45205703;0.4588203;1.3549294;0.07852282;0.6216692;
2;1115329;0.0074379626;0.52520853;0.11305609;-0.59470034;0.60535127;0.88314825;0.10728324;0.5346149;
3;1115333;0.0074379626;0.52520853;0.11305609;-0.59470034;0.60535127;0.88314825;0.10728324;0.5346149;
2;1115335;0.018764623;0.45590037;0.14382473;-0.7317087;0.74570984;0.6230627;0.10837644;0.46462396;
3;1115336;0.018764623;0.45590037;0.14382473;-0.7317087;0.74570984;0.6230627;0.10837644;0.46462396;
2;1115339;0.042204987;0.36516637;0.19948988;-0.9757718;0.9959552;0.37423337;0.11686076;0.37271968;
3;1115340;0.042204987;0.36516637;0.19948988;-0.9757718;0.9959552;0.37423337;0.11686076;0.37271968;
2;1115342;0.04235595;0.3651489;0.19908649;-0.97585416;0.99595517;0.37418392;0.11685091;0.3726704;
2;1115343;0.042280473;0.36515766;0.19928822;-0.97581303;0.9959552;0.37420866;0.116855845;0.37269506;
2;1115347;0.06979049;0.3360911;0.22847466;-1.0597847;1.0841329;0.31713152;0.142247;0.3438127;
3;1115349;0.06944309;0.33616304;0.22956982;-1.0595479;1.0841329;0.31727025;0.14227878;0.34396312;
2;1115351;0.08657492;0.2726888;0.26209578;-1.1516463;1.181094;0.23678176;0.14863442;0.27966154;
3;1115354;0.086462185;0.27272457;0.2625719;-1.151538;1.1810943;0.23683506;0.14864841;0.27972454;
2;1115355;0.11020033;0.20647094;0.2724374;-1.1626291;1.1941226;0.17758967;0.1585824;0.21206383;
3;1115359;0.11788109;0.1464538;0.33164063;-1.3471582;1.387379;0.10871314;0.15393478;0.15082633;
2;1115360;0.117638744;0.14664853;0.33386782;-1.3466079;1.387379;0.108902164;0.15399767;0.15108858;
3;1115363;0.117638744;0.14664853;0.33386782;-1.3466079;1.387379;0.108902164;0.15399767;0.15108858;
2;1115364;0.14515474;0.051576257;0.36913714;-1.3665516;1.4155301;0.037741903;0.15908667;0.053424798;
3;1115369;0.14515474;0.051576257;0.36913714;-1.3665516;1.4155301;0.037741903;0.15908667;0.053424798;
2;1115369;0.14525044;0.051306132;0.36659428;-1.367236;1.4155302;0.037525438;0.15900706;0.053118393;
2;1115373;0.14525044;0.051306132;0.36659428;-1.367236;1.4155302;0.037525438;0.15900706;0.053118393;
2;1115374;0.14517605;0.051516242;0.36857212;-1.3667039;1.4155298;0.037693784;0.15906893;0.053356677;
2;1115378;0.14517605;0.051516242;0.36857212;-1.3667039;1.4155298;0.037693784;0.15906893;0.053356677;
2;1115383;0.14519733;0.051456224;0.36800706;-1.3668562;1.41553;0.037645675;0.15905121;0.053288583;
2;1115385;0.14519733;0.051456228;0.36800718;-1.3668563;1.4155301;0.037645675;0.15905121;0.053288586;
2;1115388;0.14520797;0.051426213;0.36772457;-1.3669324;1.4155301;0.03762162;0.15904236;0.053254537;
2;1115388;0.14516541;0.051546257;0.3688547;-1.3666279;1.4155301;0.037717845;0.15907782;0.053390745;
2;1115391;0.14516541;0.051546257;0.3688547;-1.3666279;1.4155301;0.037717845;0.15907782;0.053390745;
2;1115393;0.14517607;0.05151625;0.3685722;-1.3667039;1.41553;0.03769379;0.15906896;0.053356692;
2;1115395;0.14516541;0.05154626;0.36885467;-1.3666277;1.41553;0.037717853;0.15907782;0.05339075;
2;1115398;0.14516541;0.05154626;0.36885467;-1.3666277;1.41553;0.037717853;0.15907782;0.05339075;
2;1115398;0.14517607;0.051516254;0.36857215;-1.3667039;1.41553;0.03769379;0.15906896;0.053356692;
2;1115402;0.14517607;0.051516254;0.36857215;-1.3667039;1.41553;0.03769379;0.15906896;0.053356692;
2;1115404;0.14522924;0.051366188;0.36715937;-1.367084;1.4155298;0.037573542;0.15902472;0.05318647;
2;1115406;0.14525045;0.051306143;0.3665943;-1.3672361;1.4155303;0.037525445;0.15900707;0.053118404;
2;1115409;0.14525045;0.051306143;0.3665943;-1.3672361;1.4155303;0.037525445;0.15900707;0.053118404;
2;1115409;0.14520799;0.051426224;0.36772466;-1.3669324;1.4155301;0.037621632;0.15904239;0.053254552;
2;1115412;0.14522924;0.051366188;0.36715943;-1.367084;1.4155298;0.037573542;0.15902472;0.05318647;
2;1115413;0.14522924;0.051366188;0.36715943;-1.367084;1.4155298;0.037573542;0.15902472;0.05318647;
2;1115416;0.14522924;0.051366188;0.36715943;-1.367084;1.4155298;0.037573542;0.15902472;0.05318647;
2;1115417;0.14527166;0.05124609;0.366029;-1.3673872;1.4155298;0.03747738;0.15898946;0.053050354;
2;1115419;0.14527166;0.05124609;0.366029;-1.3673872;1.4155298;0.03747738;0.15898946;0.053050354;
2;1115422;0.14525045;0.051306147;0.36659434;-1.3672359;1.4155301;0.037525453;0.15900707;0.053118408;
2;1115423;0.14523984;0.051336173;0.3668768;-1.36716;1.4155298;0.0375495;0.15901588;0.05315244;
2;1115426;0.14525045;0.05130615;0.36659437;-1.367236;1.4155302;0.037525453;0.15900707;0.05311841;
2;1115428;0.14525045;0.05130615;0.36659437;-1.367236;1.4155302;0.037525453;0.15900707;0.05311841;
2;1115432;0.14525045;0.05130615;0.36659437;-1.367236;1.4155302;0.037525453;0.15900707;0.05311841;
2;1115434;0.14525045;0.05130615;0.36659437;-1.367236;1.4155302;0.037525453;0.15900707;0.05311841;
2;1115435;0.14522924;0.051366195;0.36715946;-1.367084;1.4155298;0.037573546;0.15902472;0.053186476;
2;1115438;0.14522924;0.051366195;0.36715946;-1.367084;1.4155298;0.037573546;0.15902472;0.053186476;
2;1115439;0.14522924;0.051366195;0.36715946;-1.367084;1.4155298;0.037573546;0.15902472;0.053186476;
2;1115440;0.14523986;0.051336177;0.3668769;-1.36716;1.41553;0.037549503;0.15901591;0.053152446;
2;1115443;0.14523986;0.051336177;0.3668769;-1.36716;1.41553;0.037549503;0.15901591;0.053152446;
2;1115446;0.14523986;0.051336177;0.3668769;-1.36716;1.41553;0.037549503;0.15901591;0.053152446;
2;1115447;0.14525047;0.051306155;0.36659437;-1.367236;1.4155302;0.037525456;0.15900709;0.053118415;
2;1115450;0.14526108;0.05127613;0.36631164;-1.3673115;1.4155298;0.037501425;0.15899828;0.053084385;
2;1115453;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
2;1115454;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
2;1115457;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
2;1115459;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
2;1115459;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
2;1115463;0.14525048;0.051306155;0.36659428;-1.3672358;1.41553;0.03752546;0.1590071;0.053118415;
1;1115464;0.14523987;0.05133618;0.3668769;-1.36716;1.41553;0.037549507;0.15901592;0.053152453;
1;1115468;0.14523987;0.05133618;0.3668769;-1.36716;1.41553;0.037549507;0.15901592;0.053152453;
1;1115472;0.14523987;0.05133618;0.3668769;-1.36716;1.41553;0.037549507;0.15901592;0.053152453;
1;1115473;0.14523987;0.05133618;0.3668769;-1.36716;1.41553;0.037549507;0.15901592;0.053152453;
1;1115477;0.14523987;0.05133618;0.3668769;-1.36716;1.41553;0.037549507;0.15901592;0.053152453;
1;1115479;0.14525048;0.05130616;0.36659443;-1.367236;1.4155302;0.037525456;0.1590071;0.05311842;
1;1115481;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115484;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115484;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115487;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115489;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115490;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115493;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115494;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115497;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115501;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115501;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115504;0.1452611;0.051276132;0.3663118;-1.3673118;1.4155303;0.037501417;0.15899831;0.053084392;
1;1115506;0.1452505;0.05130616;0.3665945;-1.3672363;1.4155304;0.037525453;0.15900712;0.05311842;
1;1115510;0.1452505;0.05130616;0.3665945;-1.3672363;1.4155304;0.037525453;0.15900712;0.05311842;
1;1115513;0.14523989;0.051336184;0.36687702;-1.3671602;1.4155302;0.0375495;0.15901594;0.053152453;
1;1115514;0.14523989;0.051336184;0.36687702;-1.3671602;1.4155302;0.0375495;0.15901594;0.053152453;
1;1115517;0.14523989;0.051336184;0.36687702;-1.3671602;1.4155302;0.0375495;0.15901594;0.053152453;
1;1115520;0.1452505;0.051306162;0.36659443;-1.3672361;1.4155303;0.037525456;0.15900712;0.053118423;
1;1115521;0.1452505;0.051306162;0.36659443;-1.3672361;1.4155303;0.037525456;0.15900712;0.053118423;
1;1115525;0.1452505;0.051306162;0.36659443;-1.3672361;1.4155303;0.037525456;0.15900712;0.053118423;
1;1115526;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115528;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115531;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115533;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115536;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115537;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115541;0.14523989;0.051336188;0.36687705;-1.3671603;1.4155303;0.0375495;0.15901594;0.053152457;
1;1115542;0.1452505;0.051306166;0.3665944;-1.367236;1.4155302;0.037525464;0.15900713;0.05311843;
1;1115544;0.1452505;0.051306166;0.3665944;-1.367236;1.4155302;0.037525464;0.15900713;0.05311843;
1;1115548;0.1452505;0.051306166;0.3665944;-1.367236;1.4155302;0.037525464;0.15900713;0.05311843;
1;1115549;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115553;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115554;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115559;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115559;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115562;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115564;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115566;0.14526111;0.05127614;0.36631185;-1.3673121;1.4155306;0.037501417;0.15899833;0.053084403;
1;1115569;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115570;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115573;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115577;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115579;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115581;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115585;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115586;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115591;0.1452717;0.051246114;0.36602917;-1.3673875;1.4155303;0.037477385;0.15898952;0.053050376;
1;1115591;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115594;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115596;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115598;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115602;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115604;0.14526111;0.051276144;0.36631185;-1.367312;1.4155304;0.03750142;0.15899833;0.053084403;
1;1115606;0.1452717;0.051246118;0.3660292;-1.3673877;1.4155303;0.03747739;0.15898952;0.05305038;
1;1115611;0.1452717;0.051246118;0.3660292;-1.3673877;1.4155303;0.03747739;0.15898952;0.05305038;
1;1115611;0.14526111;0.051276147;0.36631182;-1.367312;1.4155303;0.03750143;0.15899833;0.053084407;
1;1115614;0.14526111;0.051276147;0.36631182;-1.367312;1.4155303;0.03750143;0.15899833;0.053084407;
1;1115616;0.1452717;0.05124612;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050384;
1;1115617;0.1452717;0.05124612;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050384;
1;1115622;0.1452717;0.05124612;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050384;
1;1115624;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115626;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115629;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115631;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115634;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115634;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115637;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115638;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115642;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115643;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115644;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115647;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115651;0.14526111;0.05127615;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115651;0.1452717;0.051246125;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050388;
1;1115655;0.1452717;0.051246125;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050388;
1;1115657;0.1452717;0.051246125;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050388;
1;1115659;0.1452717;0.051246125;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050388;
1;1115663;0.1452717;0.051246125;0.3660292;-1.3673877;1.4155303;0.037477393;0.15898952;0.053050388;
1;1115664;0.14526111;0.051276155;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115667;0.14526111;0.051276155;0.36631185;-1.367312;1.4155304;0.03750143;0.15899833;0.053084414;
1;1115671;0.1452717;0.05124613;0.3660292;-1.3673877;1.4155303;0.037477396;0.15898952;0.05305039;
1;1115671;0.1452717;0.05124613;0.3660292;-1.3673877;1.4155303;0.037477396;0.15898952;0.05305039;
1;1115675;0.1452717;0.05124613;0.3660292;-1.3673877;1.4155303;0.037477396;0.15898952;0.05305039;
1;1115675;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115679;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115681;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115683;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115685;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115686;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115688;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115693;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115693;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115696;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115698;0.14526111;0.05127616;0.36631182;-1.367312;1.4155303;0.037501436;0.15899833;0.05308442;
1;1115701;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115704;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115704;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115708;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115709;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115712;0.14525051;0.051306184;0.36659458;-1.3672363;1.4155304;0.03752547;0.15900715;0.05311845;
1;1115712;0.14526112;0.05127616;0.36631185;-1.367312;1.4155304;0.037501432;0.15899834;0.05308442;
1;1115715;0.14526112;0.05127616;0.36631185;-1.367312;1.4155304;0.037501432;0.15899834;0.05308442;
1;1115717;0.14526112;0.05127616;0.36631185;-1.367312;1.4155304;0.037501432;0.15899834;0.05308442;
1;1115719;0.14526112;0.05127616;0.36631185;-1.367312;1.4155304;0.037501432;0.15899834;0.05308442;
1;1115722;0.14526112;0.05127616;0.36631185;-1.367312;1.4155304;0.037501432;0.15899834;0.05308442;
1;1115722;0.14527172;0.051246133;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115726;0.14527172;0.051246133;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115728;0.14526112;0.051276162;0.36631185;-1.367312;1.4155304;0.037501436;0.15899834;0.053084422;
1;1115730;0.14526112;0.051276162;0.36631185;-1.367312;1.4155304;0.037501436;0.15899834;0.053084422;
1;1115732;0.14526112;0.051276162;0.36631185;-1.367312;1.4155304;0.037501436;0.15899834;0.053084422;
1;1115734;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115737;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115738;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115741;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115742;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115744;0.14527172;0.051246136;0.36602917;-1.3673874;1.4155302;0.037477408;0.15898955;0.053050403;
1;1115746;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115749;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115753;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115754;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115757;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115758;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115760;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
1;1115763;0.14526112;0.051276166;0.36631194;-1.3673121;1.4155306;0.037501432;0.15899834;0.053084426;
#
2;1116064;-0.053056046;1.0853769;0.0;0.0;0.0;0.0;0.0;1.0853769;
3;1116065;-0.053280402;1.0853659;0.0;0.0;0.0;0.0;0.0;1.0853659;
2;1116068;-0.044751007;1.0852246;0.0;0.0;0.0;0.0;0.0;1.0852246;
3;1116075;-0.044751007;1.0852246;0.0;0.0;0.0;0.0;0.0;1.0852246;
2;1116075;-0.043150116;1.0855495;0.0;0.0;0.0;0.0;0.0;1.0855495;
3;1116076;-0.043150116;1.0855495;0.0;0.0;0.0;0.0;0.0;1.0855495;
2;1116080;-0.043150116;1.0855495;0.0;0.0;0.0;0.0;0.0;1.0855495;
2;1116080;-0.044809595;1.0858756;0.009103527;0.033273447;0.034496326;0.0;0.0;1.0858756;
3;1116083;-0.044809595;1.0858756;0.009103527;0.033273447;0.034496326;0.0;0.0;1.0858756;
2;1116084;-0.045019682;1.0893942;0.0107187135;0.033543598;0.03521454;0.0;0.0;1.0893942;
3;1116087;-0.045019682;1.0893942;0.0107187135;0.033543598;0.03521454;0.0;0.0;1.0893942;
2;1116088;-0.044289764;1.0393015;9.518325E-4;-0.029698731;0.02971398;0.0;0.0;1.0393015;
3;1116092;-0.044289764;1.0393015;9.518325E-4;-0.029698731;0.02971398;0.0;0.0;1.0393015;
2;1116094;-0.034839667;1.1391133;0.004833275;0.03835283;0.03865618;0.0;0.0;1.1391133;
3;1116098;-0.034839667;1.1391133;0.004833275;0.03835283;0.03865618;0.0;0.0;1.1391133;
2;1116099;-0.040717926;1.0733004;0.002248672;0.019751102;0.019878697;0.0;0.0;1.0733004;
3;1116102;-0.040717926;1.0733004;0.002248672;0.019751102;0.019878697;0.0;0.0;1.0733004;
2;1116103;-0.040630303;1.0790231;0.0014013007;0.012855549;0.012931698;0.0;0.0;1.0790231;
3;1116107;-0.039738115;1.0790564;0.0014119423;0.0128545165;0.012931828;0.0;0.0;1.0790564;
2;1116108;-0.04046291;1.0907209;0.0017699983;0.015385646;0.015487124;0.0;0.0;1.0907209;
3;1116111;-0.04046291;1.0907209;0.0017699983;0.015385646;0.015487124;0.0;0.0;1.0907209;
2;1116114;-0.03981232;1.0799023;0.001196517;0.010657786;0.010724741;0.0;0.0;1.0799023;
3;1116117;-0.039589092;1.0799105;0.0011987282;0.010657595;0.010724797;0.0;0.0;1.0799105;
2;1116119;-0.039492883;1.0866688;0.0012004902;0.010420464;0.010489387;0.0;0.0;1.0866688;
3;1116122;-0.03926826;1.086677;0.0012026377;0.01042019;0.010489361;0.0;0.0;1.086677;
2;1116124;-0.036358494;1.0691447;0.0;0.0;0.0;0.0;0.0;1.0691447;
3;1116126;-0.036800493;1.0691296;0.0;0.0;0.0;0.0;0.0;1.0691296;
2;1116128;-0.036401812;1.0768975;0.0;0.0;0.0;0.0;0.0;1.0768975;
3;1116130;-0.036401812;1.0768975;0.0;0.0;0.0;0.0;0.0;1.0768975;
2;1116133;-0.037150573;1.0858735;0.0;0.0;0.0;0.0;0.0;1.0858735;
3;1116133;-0.03759949;1.085858;0.0;0.0;0.0;0.0;0.0;1.085858;
2;1116137;-0.045028824;1.0779233;0.0;0.0;0.0;0.0;0.0;1.0779233;
